30,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
28,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
29,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
18,-15,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
28,-12,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
27,-12,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
25,-12,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
24,-12,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
26,-12,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
25,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
26,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
28,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
27,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
23,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
24,-13,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
24,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
26,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
25,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
27,-14,b3yfXR3vpx8NZtJTKKCrYkfaffs=,5CRxjV+uw3yGtKa0sjy832slhSo=
30,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-30,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-31,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-31,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-31,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-32,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-30,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-17,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-32,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-32,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-30,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-18,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-30,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-32,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-29,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-19,qBK/ynQRjMTR19k6ML+DiUWjggw=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-19,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-29,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-28,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-19,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-19,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-29,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-29,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-28,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-20,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-28,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-29,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-21,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-22,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-29,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-28,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
25,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-23,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
17,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
16,-24,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
29,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
30,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
23,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
24,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
22,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
31,-26,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
20,-28,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-31,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
28,-26,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
27,-30,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
26,-32,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
21,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
19,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
18,-25,eyfnJAx9ghwNLi7Q/XdeYOzyc9Y=,/NPy2NXfNIL5TRkCYGlYOe7iQuI=
